dataset_name,row_data,created_at,dataset_id,Sentence_Count_schema_ID,Sentence_Count_schema_kind,Sentence_Count_value,Word_Count_schema_ID,Word_Count_value,Word_Count_schema_kind,Dale_Chall_Grade_schema_kind,Dale_Chall_Grade_schema_ID,Dale_Chall_Grade_value,Flesch_Kincaid_Grade_schema_ID,Flesch_Kincaid_Grade_schema_kind,Flesch_Kincaid_Grade_value,Spache_Grade_value,Spache_Grade_schema_kind,Spache_Grade_schema_ID,Final_Score_schema_kind,Final_Score_value,Final_Score_schema_ID,UUID_schema_ID,UUID_value,UUID_schema_kind,embeddings,labeller_1_email,labeller_1_items_labeled,labeller_1_time_minutes,labeller_2_email,labeller_2_items_labeled,labeller_2_time_minutes,labeller_3_email,labeller_3_items_labeled,labeller_3_time_minutes,labeller_4_email,labeller_4_items_labeled,labeller_4_time_minutes,labeller_5_email,labeller_5_items_labeled,labeller_5_time_minutes,labeller_6_email,labeller_6_items_labeled,labeller_6_time_minutes,labeller_7_email,labeller_7_items_labeled,labeller_7_time_minutes,labeller_8_email,labeller_8_items_labeled,labeller_8_time_minutes,labeller_9_email,labeller_9_items_labeled,labeller_9_time_minutes,labeller_10_email,labeller_10_items_labeled,labeller_10_time_minutes
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fc73e4ef1-c57b-3d52-ded5-2a6c98357b73-core_reader_grade_2_how_a_mayor_helps_your_town.pdf?Expires=1735107565301&KeyName=labelbox-assets-key-3&Signature=ORNeqMrpceqWNdSldauVkd-wTCU,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fe3b275bc-10fa-7bc0-42a1-0cbefbff39f4-core_reader_grade_2_How_a_plant_grows__From_seed_to_flowering_plant_.pdf?Expires=1735107565301&KeyName=labelbox-assets-key-3&Signature=dvyb0fh8WceMOK1NVz82cNYnouk,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F18905a6a-9d31-272e-c8c5-613c336ce8ee-core_reader_grade_2_How_an_airplane_is_maintained__From_inspection_to_.pdf?Expires=1735107565303&KeyName=labelbox-assets-key-3&Signature=pNfEXQHplygrAMUp3LHSNWXZfi0,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fc983adc2-ce99-6b68-e6fc-b2d172525ff9-core_reader_grade_2_How_animals_make_friends_in_the_wild.pdf?Expires=1735107565303&KeyName=labelbox-assets-key-3&Signature=0Whqm3RekiZe3vcMFrfjfJIm9Es,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fd1e4993e-bfa2-6cff-f446-f6d42fabb554-core_reader_grade_2_How_magnets_work.pdf?Expires=1735107565303&KeyName=labelbox-assets-key-3&Signature=CsV1LxFfW7gdhIk8TcrHsCo5fO4,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F0deca18a-5d06-b8ed-5efe-0b6ec69eb002-core_reader_grade_2_how_rubber_is_used_to_make_bouncy_balls.pdf?Expires=1735107565304&KeyName=labelbox-assets-key-3&Signature=YmajcHbtbkiGeXsRr_fjGFMCkuc,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F2a1c2ee0-b253-1726-7b32-c0abe488fc33-core_reader_grade_2_how_toys_from_around_the_world_end_up_in_local_sto.pdf?Expires=1735107565304&KeyName=labelbox-assets-key-3&Signature=tLhtpZaLZJq1kxOn8bod1iS24CE,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F88a2c535-1ea2-e9d2-9a48-ae57e85abc8e-core_reader_grade_2_Kids_organize_a_book_swap.pdf?Expires=1735107565306&KeyName=labelbox-assets-key-3&Signature=2_vUNEjN-uYAqRxVaatZ4NN9YJ4,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fa3f4412b-ef5f-2392-48a7-95f17c68cd61-core_reader_grade_2_Painting_vs_Drawing.pdf?Expires=1735107565306&KeyName=labelbox-assets-key-3&Signature=CNNN6yNu9SWbci_RRsnL3qO_X50,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fcd85652a-a19f-d76e-8916-58ef51deeb93-core_reader_grade_2_Simple_Machines_Around_Us.pdf?Expires=1735107565306&KeyName=labelbox-assets-key-3&Signature=iYGjIGK9N0f48joItcMmseNFPSw,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fe07b5535-4de5-5afc-c6b0-e4084a9d5254-core_reader_grade_2_The_benefits_of_learning_a_new_language.pdf?Expires=1735107565307&KeyName=labelbox-assets-key-3&Signature=dOKdAHrKix6DAZDxgU6VHFN5aEQ,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fe45445a8-d30f-ee8e-229e-c46fb2486103-core_reader_grade_2_The_Importance_of_Libraries.pdf?Expires=1735107565309&KeyName=labelbox-assets-key-3&Signature=Jc3908TzDrAV04njz1eXOQwzGHU,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fbb714b8d-b511-8095-08d7-0cd8000360e1-core_reader_grade_2_The_invention_of_the_hot_air_balloon.pdf?Expires=1735107565309&KeyName=labelbox-assets-key-3&Signature=sUaea7ZHEour41EqKb8jel5rpc8,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fb030372b-7b26-07be-0fb6-9d93871399b7-core_reader_grade_2_The_role_of_literature_in_society.pdf?Expires=1735107565309&KeyName=labelbox-assets-key-3&Signature=ol9AK45F9-jzEJipYdpV9Kl42CI,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader A,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F4243f2e9-74c6-5644-ccb3-ed243cf50efb-core_reader_grade_2_what_doctors_do.pdf?Expires=1735107565309&KeyName=labelbox-assets-key-3&Signature=mP3mrnhl9VWivfoJCTu64IJf2FA,2024-12-10T22:05:19.059+00:00,cm4hju5wh000007494vpixc59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
