dataset_name,row_data,created_at,dataset_id,Sentence_Count_schema_ID,Sentence_Count_schema_kind,Sentence_Count_value,Word_Count_schema_ID,Word_Count_value,Word_Count_schema_kind,Dale_Chall_Grade_schema_kind,Dale_Chall_Grade_schema_ID,Dale_Chall_Grade_value,Flesch_Kincaid_Grade_schema_ID,Flesch_Kincaid_Grade_schema_kind,Flesch_Kincaid_Grade_value,Spache_Grade_value,Spache_Grade_schema_kind,Spache_Grade_schema_ID,Final_Score_schema_kind,Final_Score_value,Final_Score_schema_ID,UUID_schema_ID,UUID_value,UUID_schema_kind,embeddings,labeller_1_email,labeller_1_items_labeled,labeller_1_time_minutes,labeller_2_email,labeller_2_items_labeled,labeller_2_time_minutes,labeller_3_email,labeller_3_items_labeled,labeller_3_time_minutes,labeller_4_email,labeller_4_items_labeled,labeller_4_time_minutes,labeller_5_email,labeller_5_items_labeled,labeller_5_time_minutes,labeller_6_email,labeller_6_items_labeled,labeller_6_time_minutes,labeller_7_email,labeller_7_items_labeled,labeller_7_time_minutes,labeller_8_email,labeller_8_items_labeled,labeller_8_time_minutes,labeller_9_email,labeller_9_items_labeled,labeller_9_time_minutes,labeller_10_email,labeller_10_items_labeled,labeller_10_time_minutes
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Ff6473028-a332-f164-7b4b-fc1b09481357-core_reader_grade_2_Hazel_s_Dinosaur_Friend.pdf?Expires=1742193402130&KeyName=labelbox-assets-key-3&Signature=aEVBmeT99tGoiih14lEeF5iPmq8,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F956e1960-6e2d-3e97-c90a-7830c9f4be36-core_reader_grade_2_Leah_s_First_Flight.pdf?Expires=1742193402140&KeyName=labelbox-assets-key-3&Signature=iz-WT6K8X2x19QVWSt1-i4o5k2w,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F6a09eb65-cc8c-9de8-76a0-987dfeb19c24-core_reader_grade_2_Lost_in_Crystal_Cave.pdf?Expires=1742193402140&KeyName=labelbox-assets-key-3&Signature=8Php8YFt8FfY2p88N4zq__4kcsQ,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Ff745176f-b40b-8372-885f-ca49320f65a0-core_reader_grade_2_Luca_s_First_Flight.pdf?Expires=1742193402140&KeyName=labelbox-assets-key-3&Signature=XdOQ0bEWZZr9hAO3xF2ivZG5eZI,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F0daba8fa-3c34-08cb-e3e1-e534b58770ab-core_reader_grade_2_Luke_s_Tadpole_Troubles.pdf?Expires=1742193402140&KeyName=labelbox-assets-key-3&Signature=ghLqP9VOmmdTjUzvLibJHlwMifM,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fe37afc17-d99e-a0f9-5034-48ae955d7e7a-core_reader_grade_2_Max_the_Friendly_Cactus.pdf?Expires=1742193402140&KeyName=labelbox-assets-key-3&Signature=LuU0oFJW6t61SlAzqXCHf6S5dL0,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fad290c8f-3c8a-a04d-b1d1-a53b497f48d5-core_reader_grade_2_Mei_s_Magical_Book.pdf?Expires=1742193402140&KeyName=labelbox-assets-key-3&Signature=ZLCk6_hF77f73piitPCdctJuxPw,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fa155d4fb-7de2-917d-3b4f-22fe2bbd7f1f-core_reader_grade_2_Mira_s_Virtual_Adventure_Around_the_World.pdf?Expires=1742193402140&KeyName=labelbox-assets-key-3&Signature=gidAp8RWRNe3haTNXGyYAtjLkSs,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Ff32b9cb0-3e84-61e4-854f-79d8439653cb-core_reader_grade_2_Mount_Friendly_s_Secret.pdf?Expires=1742193402152&KeyName=labelbox-assets-key-3&Signature=xxbyEt1ufYd4TjOCu01SIPZURxE,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F3c7c34f1-f78f-4bb6-1e53-d65161da816c-core_reader_grade_2_Mr__Bennett_s_Flying_Car.pdf?Expires=1742193402153&KeyName=labelbox-assets-key-3&Signature=88rsJ-fJmsAFpxS9-gdKZXHNV1k,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F76c40997-e5f7-54e5-c802-59710786af65-core_reader_grade_2_Oliver_s_Daytime_Adventure.pdf?Expires=1742193402153&KeyName=labelbox-assets-key-3&Signature=1FzpFWGlYiObDJsGrOhxIPBUrWI,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F5724864a-06b7-6d81-3df8-b668be7d0a6f-core_reader_grade_2_Ollie_and_Mateo__An_Ocean_Friendship.pdf?Expires=1742193402153&KeyName=labelbox-assets-key-3&Signature=kPTGkZFm7HzGeh3t3eCxCRIpziM,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fdda5995e-b271-5a17-6297-84d88bdd698d-core_reader_grade_2_Practice_Makes_Perfect.pdf?Expires=1742193402153&KeyName=labelbox-assets-key-3&Signature=VGhpAZafp0inlpOwhu0oDwSBk5Y,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fc3d42ce1-651b-cb05-7755-d1d19ff8ea60-core_reader_grade_2_Riley_s_First_Raindrop_Adventure.pdf?Expires=1742193402153&KeyName=labelbox-assets-key-3&Signature=CXnLDqjc6cK-pDcX8wgYwFBkQT8,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F94acc917-514c-7509-36b3-03a7f84a27c1-core_reader_grade_2_Sebastian_s_Shell_Search.pdf?Expires=1742193402153&KeyName=labelbox-assets-key-3&Signature=4u9gpJzIepOq7Tx7HGYGhiPb_zk,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F38745e0c-8162-f33a-3dfb-c311477dd607-core_reader_grade_2_The_Baker_s_Secret.pdf?Expires=1742193402153&KeyName=labelbox-assets-key-3&Signature=Axm9lG6xnLJV73-2Ku14qwWxCdQ,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F9f89d1d8-ac33-eac3-5134-bbb823e21665-core_reader_grade_2_The_Dancing_Clouds.pdf?Expires=1742193402162&KeyName=labelbox-assets-key-3&Signature=gRXUNLDKHHjYIBv89Hn2fuJDM1I,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fbe1cf076-b4e9-f6c5-3a78-b64ba26da06d-core_reader_grade_2_The_Dancing_Dandelion_Seed.pdf?Expires=1742193402162&KeyName=labelbox-assets-key-3&Signature=V0kVzADNZDr_PqOLFkUlBfhOpHw,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fc8cb1f40-f935-2242-4db1-d59e7db1e186-core_reader_grade_2_The_Dancing_Shadow_Friend.pdf?Expires=1742193402162&KeyName=labelbox-assets-key-3&Signature=FLs42Bbk1fE2690xlVmDFEIqjZg,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F82e9ba6e-dc56-11f9-d554-4caac72ee7a4-core_reader_grade_2_The_Day_It_Rained_Jellybeans.pdf?Expires=1742193402162&KeyName=labelbox-assets-key-3&Signature=QMd75rfbvr3-VN-G_FTy1he_dK0,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F5a26010c-6e05-6e3b-fa37-bdc9cdbc60b8-core_reader_grade_2_The_House_That_Took_a_Walk.pdf?Expires=1742193402162&KeyName=labelbox-assets-key-3&Signature=PRbN4iJQDTwP_QkpowIFljjHZWk,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F2e51f7c5-468d-2e56-78e4-9da33b34fd79-core_reader_grade_2_The_Magic_Recycling_Dust.pdf?Expires=1742193402162&KeyName=labelbox-assets-key-3&Signature=7qK9dv3a7DR5kwuNWccHJBBFnwk,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fc291bf25-8141-de8c-adac-b5c6bdcdf801-core_reader_grade_2_The_Magical_Butterfly_Painting.pdf?Expires=1742193402162&KeyName=labelbox-assets-key-3&Signature=0vzEqArjbtFZaK74K-tHOAaUWN0,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F1b754696-2d09-abe9-f6be-506c40e8f134-core_reader_grade_2_The_Magical_School_Librarian.pdf?Expires=1742193402162&KeyName=labelbox-assets-key-3&Signature=U9Nsm7oiJqVn2i8gTMWnne2ZDyI,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F9ad58a73-acbf-3a7d-fc33-9d85bd51ec94-core_reader_grade_2_The_Night_Nobody_Could_Sleep.pdf?Expires=1742193402162&KeyName=labelbox-assets-key-3&Signature=AGtj51DXEBvINULlZX-5RkuUgdA,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F922f71af-b996-3fc7-f710-56b3658b7d88-core_reader_grade_2_The_Orchestra_Practice_Challenge.pdf?Expires=1742193402163&KeyName=labelbox-assets-key-3&Signature=YrgSCXPcj1fTwIgJyFudPuJSXfo,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fcd10f4fa-b600-094c-b4c9-537dfa0aee2c-core_reader_grade_2_The_Piggy_Bank_s_Secret_Message.pdf?Expires=1742193402178&KeyName=labelbox-assets-key-3&Signature=a0YI5X5t-egat9yV5V0RZxX915M,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fdb96421a-3b35-ab0f-094d-e70a81a074dd-core_reader_grade_2_The_Planets__Annual_Tea_Party.pdf?Expires=1742193402178&KeyName=labelbox-assets-key-3&Signature=bxMif_gQy64hOTiuc4ugKFtMemQ,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fcddc6bc1-51a9-0488-602d-8e4132abde63-core_reader_grade_2_The_Weather_Wonder.pdf?Expires=1742193402178&KeyName=labelbox-assets-key-3&Signature=oSdZhqmhKApfzoLOGYYiV7GgLKM,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2nd Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F9cdc2c06-8f29-8c5a-d1e3-67c039da462a-core_reader_grade_2_The_Young_Helper_and_the_Inventor_s_Workshop.pdf?Expires=1742193402178&KeyName=labelbox-assets-key-3&Signature=Pe_FR-rn7xnoLC0ILCIG3jv1U2k,2025-02-06T20:51:16.370+00:00,cm6ttb8kv00ju071616cm0rxn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
