dataset_name,row_data,created_at,dataset_id,Sentence_Count_schema_ID,Sentence_Count_schema_kind,Sentence_Count_value,Word_Count_schema_ID,Word_Count_value,Word_Count_schema_kind,Dale_Chall_Grade_schema_kind,Dale_Chall_Grade_schema_ID,Dale_Chall_Grade_value,Flesch_Kincaid_Grade_schema_ID,Flesch_Kincaid_Grade_schema_kind,Flesch_Kincaid_Grade_value,Spache_Grade_value,Spache_Grade_schema_kind,Spache_Grade_schema_ID,Final_Score_schema_kind,Final_Score_value,Final_Score_schema_ID,UUID_schema_ID,UUID_value,UUID_schema_kind,embeddings,labeller_1_email,labeller_1_items_labeled,labeller_1_time_minutes,labeller_2_email,labeller_2_items_labeled,labeller_2_time_minutes,labeller_3_email,labeller_3_items_labeled,labeller_3_time_minutes,labeller_4_email,labeller_4_items_labeled,labeller_4_time_minutes,labeller_5_email,labeller_5_items_labeled,labeller_5_time_minutes,labeller_6_email,labeller_6_items_labeled,labeller_6_time_minutes,labeller_7_email,labeller_7_items_labeled,labeller_7_time_minutes,labeller_8_email,labeller_8_items_labeled,labeller_8_time_minutes,labeller_9_email,labeller_9_items_labeled,labeller_9_time_minutes,labeller_10_email,labeller_10_items_labeled,labeller_10_time_minutes
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F8344adb5-3843-02b8-836d-2a842e37dd74-core_reader_grade_12_A_Scholar_s_Revelation__Bridging_the_Immigration_P.pdf?Expires=1740118646429&KeyName=labelbox-assets-key-3&Signature=dtIpyLeGuhM2ydkHJ3ppFWB7pCs,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F2ddca4ab-0d28-e2d8-76e8-d25bb3e68db1-core_reader_grade_12_A_Student_s_Journey_Through_Chernobyl_s_Voices.pdf?Expires=1740118646430&KeyName=labelbox-assets-key-3&Signature=rdXyAhtnGwwv4ptdegaoMFaEx3w,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F4a6ed60f-2a6e-6ce9-bbcf-4e745d407f97-core_reader_grade_12_Above_the_Clouds__A_Flight_Attendant_s_Duty_During.pdf?Expires=1740118646430&KeyName=labelbox-assets-key-3&Signature=MR9FsGNXpwgEMrgOXQbIHiWujs0,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Ffd46e40e-0584-dcc4-4e69-8d7a72d0ca03-core_reader_grade_12_Beyond_the_Surface.pdf?Expires=1740118646431&KeyName=labelbox-assets-key-3&Signature=wfqOpNkQNcTQdHCDuSXG4IXYzCQ,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F0018d00c-b8f0-844f-e962-597dfe44121f-core_reader_grade_12_Digital_Resistance__A_Tale_of_Neural_Privacy.pdf?Expires=1740118646431&KeyName=labelbox-assets-key-3&Signature=YrZw88W2dOcyDwtTuM4zIw6van0,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F6cacb56b-463e-b52d-1329-86c37572c6e7-core_reader_grade_12_Finding_Voice_Through__Angels_in_America_.pdf?Expires=1740118646432&KeyName=labelbox-assets-key-3&Signature=UGGlS9_e1R_kL9PV3AD4wL4g-aQ,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fbfde5928-5397-7694-cf4a-975b03917ff7-core_reader_grade_12_Identity_Crisis_in_New_Alexandria.pdf?Expires=1740118646432&KeyName=labelbox-assets-key-3&Signature=DgbczwCOmFwM78E7U0BvUMpSWeU,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F48314b30-9fb9-1611-44ba-d32cbdb97b49-core_reader_grade_12_Legacy_of_Literature__A_Cuban-American_s_Journey_T.pdf?Expires=1740118646433&KeyName=labelbox-assets-key-3&Signature=FX-TCGGDNLzvWygWlcVPYxLoU3k,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F3b0f74d2-e0a9-cc76-c1b6-2aa7408ce98c-core_reader_grade_12_Life_Imitating_Art__A_Silicon_Valley_Reflection.pdf?Expires=1740118646434&KeyName=labelbox-assets-key-3&Signature=ix3aUquJA4w4YR39gnHcvQF4z5g,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F45536a84-6685-84f2-18ad-aeac129231cf-core_reader_grade_12_Life_Imitating_Literature__A_Student_s_Modern_Catc.pdf?Expires=1740118646434&KeyName=labelbox-assets-key-3&Signature=RNp0NVzPz9S22iyhIzPWncXxXGU,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F635aa7f7-0c57-a5eb-028f-4d7362971905-core_reader_grade_12_Literature_as_Rebellion__A_Cultural_Revolution_Sto.pdf?Expires=1740118646434&KeyName=labelbox-assets-key-3&Signature=U0BNl_GkOZnVXCh3eIOo1bTpico,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F7fd90bab-c5fb-9857-9eb1-704d96fa4ae0-core_reader_grade_12_Ocean_s_Warning_Signs__A_Scientist_s_Race_Against_.pdf?Expires=1740118646435&KeyName=labelbox-assets-key-3&Signature=d4_zdgDkQlV8cYX8x7qcSaKA8lM,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fc1e69263-de45-62f1-f31b-5ee33e0282e9-core_reader_grade_12_Pushing_the_Boundaries_of_Quantum_Computing.pdf?Expires=1740118646435&KeyName=labelbox-assets-key-3&Signature=xi9frf7Yrs6dwuyZO6CsCiUxxCo,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fa6d20720-ec3c-9e2e-cbcc-d70de38327c2-core_reader_grade_12_Resurrecting_the_Past__The_Cave_Lion_Experiment.pdf?Expires=1740118646436&KeyName=labelbox-assets-key-3&Signature=N6Z5kOqcoFqaImvmMAk87TARbRs,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fbda403c1-d457-005d-991c-96469e98903f-core_reader_grade_12_Shadows_of_the_Wall__A_Scholar_s_Discovery.pdf?Expires=1740118646436&KeyName=labelbox-assets-key-3&Signature=wgTwgao9C_jFKYrxYfegoX_mEHE,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F18c248ec-b57f-fd3f-bf44-0fa01ab28de6-core_reader_grade_12_The_Algorithm_s_Shadow.pdf?Expires=1740118646437&KeyName=labelbox-assets-key-3&Signature=em-SLPKPy56GUl6Vv7kWiXWEYhU,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Faee44397-630e-4be3-86ef-b7370b69d44f-core_reader_grade_12_The_Awakening_of_Neo-Shanghai.pdf?Expires=1740118646439&KeyName=labelbox-assets-key-3&Signature=XM5P1YFFcNeuondmOybTe3As88w,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fd9f78ebe-52a3-becb-82b2-3e628cead7d6-core_reader_grade_12_The_Birth_of_Digital_Consciousness.pdf?Expires=1740118646440&KeyName=labelbox-assets-key-3&Signature=zc9Og8t5lzY5HYwOWtUInB_YibI,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F48ac9e84-7cf3-6edc-825e-2e2375973650-core_reader_grade_12_The_Digital_Heist__A_Blockchain_Detective_Story.pdf?Expires=1740118646440&KeyName=labelbox-assets-key-3&Signature=ea-n7rNzcWdwI3xe2DuD9PUuW8Q,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fa5af6b95-930b-4314-c1c7-b0c218608a47-core_reader_grade_12_The_Evolution_of_Auto_Repair__A_Mechanic_s_Dilemma.pdf?Expires=1740118646443&KeyName=labelbox-assets-key-3&Signature=X16H2wxKmc-Bai1A2xZeyDwbSy8,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F16d82662-c968-08ad-c99c-4d6fc38519e6-core_reader_grade_12_The_Forbidden_Library__A_Tale_from_China_s_Cultura.pdf?Expires=1740118646443&KeyName=labelbox-assets-key-3&Signature=q_Jf0fg0XhutzJUnZRNTm35E4sw,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F69bc537b-4e96-a109-2703-f7e0c8a09cbf-core_reader_grade_12_The_Language_Revolution__A_Tale_of_2157.pdf?Expires=1740118646443&KeyName=labelbox-assets-key-3&Signature=lLihg9jyVu5-ZTvKXmPjCkzpz-k,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F85b9cd3b-5604-fb50-6f1f-1170fd717102-core_reader_grade_12_The_Lines_Between__A_Cold_War_Legacy.pdf?Expires=1740118646443&KeyName=labelbox-assets-key-3&Signature=gpbd6vjZ4DkPtqS4DvJRZ6UgZJM,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F96a0a76b-c745-69a1-26cd-b64e6b8aabe8-core_reader_grade_12_The_New_Normal__Navigating_Work_and_Family_in_a_Di.pdf?Expires=1740118646446&KeyName=labelbox-assets-key-3&Signature=1Myyk2SGCI9_KtBet3CZ0A9yLlY,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fad0ea98d-1b3e-d418-0dec-a1b5a763e1f8-core_reader_grade_12_The_Paralysis_of_Infinite_Choice.pdf?Expires=1740118646446&KeyName=labelbox-assets-key-3&Signature=EXSdN58ivLTVJEzc9GP6wdZ4QY4,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fb7079b1c-c712-6d83-9026-94767d7055ee-core_reader_grade_12_The_Plague_Village_of_Eyam.pdf?Expires=1740118646446&KeyName=labelbox-assets-key-3&Signature=-PbxJnkUO53Qa0PzWH4tL1aKoyg,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fce8edf93-1220-66ed-297d-382eb9672fb0-core_reader_grade_12_The_Price_of_Progress__A_Tale_of_Trust_and_Technol.pdf?Expires=1740118646446&KeyName=labelbox-assets-key-3&Signature=jainAfDbYCNq9V66hVo7Vba-ltA,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F6fdf8d1f-e205-8d49-8b18-b73fdcc0443d-core_reader_grade_12_The_Price_of_Progress__Life_in_the_Age_of_Universa.pdf?Expires=1740118646446&KeyName=labelbox-assets-key-3&Signature=xIW3QB1x4bByB0P-sQgC93Vx9Y4,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F8fb446e6-c96d-3afb-712a-65947e8a786b-core_reader_grade_12_The_Price_of_Staying_Natural.pdf?Expires=1740118646447&KeyName=labelbox-assets-key-3&Signature=J0I9OvVQdqRuYpXi9CALwYSZpQk,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F2d4f57c0-5000-1f85-6cfe-b749973118f5-core_reader_grade_12_The_Quantum_Gateway.pdf?Expires=1740118646449&KeyName=labelbox-assets-key-3&Signature=RsFZeYn6XmPM_Tzn8u7pvXI5REA,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fb8335a0a-d62f-e7b4-a375-fe831955c646-core_reader_grade_12_The_Quantum_Hybrid__Evolution_of_Mind_and_Machine.pdf?Expires=1740118646449&KeyName=labelbox-assets-key-3&Signature=MShxe028H_Him5Mvyz4WFM7dBgA,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2F985bf795-a92b-c335-5bb2-956277e0a557-core_reader_grade_12_The_Race_Between_Nature_and_Technology.pdf?Expires=1740118646450&KeyName=labelbox-assets-key-3&Signature=J5HeHg7d1_pQEiSYCIUvUQI3m54,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fa29f4cdd-5a04-1d92-02e4-e53d66d2ddd9-core_reader_grade_12_The_Weight_of_Understanding.pdf?Expires=1740118646450&KeyName=labelbox-assets-key-3&Signature=EsMB52vWaAy1vkequzDXIym6Lgw,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Ff7c61516-b742-8017-61c0-2acd2563281d-core_reader_grade_12_Urban_Starlight__A_Young_Astronomer_s_Innovation.pdf?Expires=1740118646450&KeyName=labelbox-assets-key-3&Signature=Ezw87Dg8aJbMSdb4_qNSqWMyrZA,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12th Grade Core Reader D,https://storage.labelbox.com/cltd6usee078i07u2bckv85wl%2Fba514a18-582b-0102-1365-de326a0e3292-core_reader_grade_12_Viral_Authenticity.pdf?Expires=1740118646450&KeyName=labelbox-assets-key-3&Signature=deyjPE8jRfruAyfwHQ_sdB8jTgs,2025-02-06T21:02:24.689+00:00,cm6ttpetk00jy07164lw34z0m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
